,timestamp,tweet_text,followers_count,scaled_followers_count,neg,neu,pos,compound
235,2020-10-07 13:47:02, Add $PRTY to your watchlist  Insiders picked up $4.2M+ worth of shares in last 2 months.  Huge insider buying $6 PT  $M $TGT $GPS $TJX $KSS $WMT $LOW $HD $BBY ,21,0.00014171953030098528,0.0,0.802,0.198,0.6597934923741395
236,2020-10-07 13:45:05,Alkaline88 featured in 's '14 Deals You Can Get Only on Walmart Plus' via  $WTER $WMT #Water #HelloHydration #Beverages #Lifestyle #WellnessWednesday  ,5200,0.03509245512214874,0.0,1.0,0.0,0.0
237,2020-10-07 13:44:26,$FB $AAPL $AMZN $NFLX $GOOG $TSLA $NIO $NKLA $SHOP $SQ $SNOW $SPY $DIA $QQQ $MSFT $ORCL $WMT $SPAQ $MRNA $GILD $INO $BA $F $SBUX $LYFT $UBER $DOCU $TROW $MU $AMD $QCOM ,747,0.005041166149277905,0.0,1.0,0.0,0.0
238,2020-10-07 13:42:52, Best trade I made in a long time. Easy play on $SE!   $FB $LOVE $WORK $AAPL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $GDX $PLNT $MGM $WORK $SPY $AMD ,488,0.00329329194223242,0.0,0.824,0.176,0.8715608827102173
239,2020-10-07 13:42:43,"Best trading community, Get next winning alerts here:   $MLHR $GE $PENN $LCA $SRNE   $SQQQ $KODK $IDEX $AMZN $IBIO $MRNA $BYND $WKHS $VXRT $GEVO $MVIS $FMCI $BA $F $HTBX  $AYTU $AAL $INO $AAPL $SPY $FDX $UVXY $DKNG $BA $TSLA $WMT $FSLY $NFLX $SBUX $IMMU ",488,0.00329329194223242,0.0,0.844,0.156,0.8252087326224862
240,2020-10-07 13:38:00,Thanks for the alert &amp; updates  Best analysis so far  $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ ,101,0.0006816034552571197,0.0,0.785,0.215,0.8524806579835335
241,2020-10-07 13:34:40,  $WMT $CPRI $GME My top retail plays into end of year!,344,0.002321500877311378,0.0,0.687,0.313,0.4764034093669861
242,2020-10-07 13:34:25,Just remember...if $1200 stimulus checks happen $amzn $tgt $wmt $bby will 🚀,143,0.0009650425158590903,0.0,1.0,0.0,0.0
243,2020-10-07 13:34:23,$SPY $VIX $SPX $XLP $WMT $COST $TGT $KO $VZ $TWTR $FB $AAPL $KR $KDP $TSN $BYND we bought $PEP after hours for a nice quick profit $135.33 sold $136.80 today  ,6466,0.043636118234579566,0.0,0.826,0.174,0.7209438304764475
244,2020-10-07 13:30:11,Start trading 6months ago and made 5k to $49k Big thanks to this    $AMZN $FB $LOVE $WORK $AAPL $AMD $MNTA $GLD $TWR $SLV $XOM $WMT $CCL $HD $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $GDX $PLNT $MGM $WORK ,488,0.00329329194223242,0.0,0.944,0.056,0.44185036577135917
245,2020-10-07 13:30:00,Both $SPY and $QQQ VFlips triggered and now in negative gamma territory. Expect exacerbated market moves and increased volatility in both directions for the rest of the week.  $TSLA $NKLA $SHOP $SPOT $WKHS $FB $BABA $AMD $WMT $COST $ETSY $SHLL $SPCE $PINS $PTON $ZM $MCD ,532,0.003590228100958294,0.076,0.881,0.043,-0.3831707490889459
246,2020-10-07 13:27:02,"$IDVV, Huge battery news Monday. Look for a nice runner.  Last trade .0665. See you at .10. $AMZN $TSLA $WMT $TGT $VFF $MDCL $KOAN $SPOM $SBES $PCTL $ELYGF $IRRZF $UBID $EBAY $TRON $ZM $T $GE $GM $F $ZM $DIS $AAL $LUV $KBH $LEN",1362,0.009191523822378188,0.0,0.887,0.113,0.6306437832366041
247,2020-10-07 13:26:40, Add $PRTY to your watchlist  Insiders picked up $4.2M+ worth of shares in last 2 months.  Huge insider buying $6 PT  $M $TGT $GPS $TJX $KSS $WMT $LOW $HD $BBY ,21,0.00014171953030098528,0.0,0.802,0.198,0.6597934923741395
248,2020-10-07 13:17:16, Add $PRTY to your watchlist.  Insiders picked up $4.2M+ worth of shares in last 2 months.  Huge insider buying $6 PT  $M $TGT $GPS $TJX $KSS $WMT $LOW $HD $BBY ,21,0.00014171953030098528,0.0,0.802,0.198,0.6597934923741395
249,2020-10-07 13:13:18, Add $PRTY to your watchlist  Insiders picked up $4.2M+ worth of shares in last 2 months.  Huge insider buying $6 PT  $M $TGT $GPS $TJX $KSS $WMT $LOW $HD $BBY ,21,0.00014171953030098528,0.0,0.802,0.198,0.6597934923741395
250,2020-10-07 13:00:48,"$SNVP Custo Court today 3pm EST!!! 🔥 Uncontested, both parties are in agreement! 🔥 Will run like $ETFM  🔥 Better share structure than $ETFM 🔥 DD says possible HUGE EV merger 🔥 New Custodian tied to Fortune 1000 companies! Massive companies!!!  Example $WMT $XOM on the 1000! ",148,0.0009987852611688488,0.0,0.67,0.33,0.9502481468484276
251,2020-10-07 12:59:41,Helped me get my account green all time. Thanks  ❤️👏📈☝️ $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ ,665,0.0044877851261978675,0.0,0.939,0.061,0.4423764205695776
252,2020-10-07 12:57:50,"$FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $AMD $AMZN $DIS  Alerts🔥  Update🔥  Watchlist, Chart  CHATROOM 👇    🎯  Welcome ",665,0.0044877851261978675,0.0,0.935,0.065,0.4608589958158996
253,2020-10-07 12:57:37,"$TPTW's Partner with ""QuickLab"" Mobile Test Pod Sales! #COVID19 #PPE #5g #Telemedicine  #MobileTestingUnits!! $aytu $xspa $novn $ibio $apt $abt $lake $decn $jnj $mmm $mark $nby $codx $tsla $btc $amzn $dis $wynn $ktov $igen $ual $aal $dal $ccl $sam $gm $WMT  Check It Out!! ",1364,0.009205020920502092,0.0,1.0,0.0,0.0
254,2020-10-07 12:56:05,The holiday quarter is here. My portfolio will include the following sectors: #Retail #Transportations #Commodities  #DigitalPayment  #ECommerce  #Gaming  $UPS $LULU $NKE $ROST $FIVE $SQ $PYPL $EBAY $AMZN $WMT $PINS $ETSY $AMD $NVDA $FCX,8,5.398839249561344e-05,0.0,0.922,0.078,0.401921697934944
255,2020-10-07 12:52:19,And people wonder why TikTok is so important for the business community....  Advertising at its most basic yields the best results.  $ORCL $WMT $FSLY ,402,0.0027129167229045757,0.0,0.77,0.23,0.7646688702928869
256,2020-10-07 12:47:13,Good morning traders!☀️. The news about the stimulus may have gotten us off track yesterday but I’m hoping for a turn around today. Stocks to watch today are $baba $amzn $opk $sndl $vale $wmt $ctrm &amp; $mcd. Keep watch &amp; Good luck! 💰#stockstowatch #stockstotrade #OptionsTrading,334,0.002254015386691861,0.0,0.74,0.26,0.9356041233634769
257,2020-10-07 12:46:12,72k+ members 👏💪 Do join     one of the largest stocks and  $INTC $JNJ $MGM $SBUX $SPY $NFLX $AMZN $SNAP $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $AMD $COST $MCD $WMT $FB $VIX $ES ,31,0.00020920502092050208,0.0,0.937,0.062,0.29606192468619247
258,2020-10-07 12:40:57,Its been a rollercoaster ride for $S&amp;P500 Futures   October 11 Calls still in the game ❤️   $WMT $BAC $JWN $PFE,18,0.00012147388311513025,0.0,1.0,0.0,0.0
259,2020-10-07 12:30:40,Join With our Alerts Stocks &amp; Options     $AAPL $TSLA $AMZN $FB $NFLX $AMD $MSFT $SPY $NVDA $BABA $TWTR $BTC.X $DIS $GOOG $SNAP $BA $NIO $GE $MU $BAC $SQ $F $GOOGL $IBIO $INTC $ROKU $INO $ACB $WMT $SBUX $GPRO $ETH.H $JNUG $QQQ $TOPS $NKE $PLUG $SHOP $NKLA ,13,8.773113780537184e-05,0.0,0.953,0.047,0.29602596841679035
260,2020-10-07 12:30:05,Amazon's Deliveroo to go on IPO    $AMZN $UBER $WMT,2532,0.017087326224861654,0.0,1.0,0.0,0.0
261,2020-10-07 12:29:45,"The US is great for ambitious entrepreneurs who innovate &amp; compete in a free market .. but once they control markets, their “competitor squishing” practices become predatory. My ire was once with $MSFT &amp; $WMT .. but now with $AMZN, $GOOG, $FB, etc.  ",4293,0.028971521122958564,0.0,0.811,0.189,0.8040383466054799
262,2020-10-07 12:26:36,72k+ members 👏💪 Do join     one of the largest stocks and  $INTC $JNJ $MGM $SBUX $SPY $NFLX $AMZN $SNAP $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $AMD $COST $MCD $WMT $FB $VIX $ES ,31,0.00020920502092050208,0.0,0.937,0.062,0.29606192468619247
263,2020-10-07 12:25:37,"$AYTU-Earnings - Aytu Bioscience Inc's fourth-quarter revenues climbed 766% year-over-year to $14.9 million, exceeding the consensus estimate of $13.75 million. $SNOW $PLAY $NKLA $INO $DKNG $PTON $WKHS $SPAQ $JCPNQ $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS ",1245,0.008401943582129843,0.0,1.0,0.0,0.0
264,2020-10-07 12:15:16,$appl $amzn $spy $qqq $iwm $tsla $fb $trg $wmt $cost $goog No stimulus? Small stimulus? Supreme Court? Covid? FED? Congress &amp; Tech? Debates? Election? Europe? China? Brexit? Trade? Winter? Holidays? Pelosi? Trump? WTF. ,116,0.0007828316911863949,0.179,0.676,0.145,-0.3599815845593198
265,2020-10-07 12:13:19,I just published Market Outlook — News Driven Markets   $WMT $JPM,169,0.001140504791469834,0.0,1.0,0.0,0.0
266,2020-10-07 12:07:13, Add $PRTY to your watchlist.  Insiders picked up $4.2M+ worth of shares in last 2 months.  Huge insider buying $6 PT  $M $TGT $GPS $TJX $KSS $WMT $LOW $HD $BBY ,21,0.00014171953030098528,0.0,0.802,0.198,0.6597934923741395
267,2020-10-07 12:02:45,Walmart To Sell Medicare Plans In Healthcare Bid  $WMT,6754,0.045579700364421646,0.0,1.0,0.0,0.0
268,2020-10-07 12:00:00,$WKHS $VXRT $GEVO $MVIS $FMCI $BA $F $HTBX $AYTU $AAL $INO $AAPL $SPY $FDX $UVXY $DKNG $BA $TSLA $WMT $FSLY $NFLX $SBUX $IMMU  ,18,0.00012147388311513025,0.0,1.0,0.0,0.0
269,2020-10-07 11:55:24, Add $PRTY to your watchlist  Insiders picked up $4.2M+ worth of shares in last 2 months.  Huge insider buying $6 PT  $M $TGT $GPS $TJX $KSS $WMT $LOW $HD $BBY ,21,0.00014171953030098528,0.0,0.802,0.198,0.6597934923741395
270,2020-10-07 11:53:42, Add $PRTY to your watchlist  Insiders picked up $4.2M+ worth of shares in last 2 months.  Huge insider buying $6 PT  $M $TGT $GPS $TJX $KSS $WMT $LOW $HD $BBY ,21,0.00014171953030098528,0.0,0.802,0.198,0.6597934923741395
271,2020-10-07 11:51:18,$SPY $QQQ  $DIA  $IWM $KRE  $XLF  $BAC  $C  $JPM  $MS  $WFC $NUE  $X  $BHP  $RIO $CSCO  $TWTR  $FB  $FSLR $WBA  $WMT $XLE  $BP  $SLB $SLV  $GLD  #Market always gives buying opps. Traveling and missed #1 on Friday. ,176,0.0011877446349034958,0.058,0.942,0.0,-0.29635157241193144
272,2020-10-07 11:49:59,Want dividend income with lots of growth?  Research these:  - $AAPL - $WMT - $MSFT - $AABV - $TGT  Please do your own research before buying. This should not be taken as investing advice. Just my personal opinion.,46,0.0003104332568497773,0.0,0.829,0.171,0.6370977149412876
273,2020-10-07 11:20:26,Team Rocket 🚀🦅🦑 Neon Genesis Evangelion Transformers Prime Megaman zero 0 BAH LoL Gundam Wing Macross Seed Gundam Seed Seeds $WMT #Japan #Japanese #Japanesegirl #JapaneseCuties #japanesegay  Merfolk Trickster MTG 🏆🈶🈷️🌳🌳🌳🌳🌴🌴🌴🌴👤👤🚏🚏🚏🚏🚏🚏🚏🚏 Blightsteel Colossus.,333,0.0022472668376299094,0.056,0.861,0.083,0.22680855648535564
274,2020-10-07 11:13:35,BRIEF-Walmart Says Introducing Walmart Insurance Services  $WMT,385,0.002598191388851397,0.0,1.0,0.0,0.0
275,2020-10-07 11:11:05,$WMT 🐢 BUY Signal 🚀 1-Hour Chart  $141.5425 #WMT #NYSE,215,0.0014509380483196113,0.0,1.0,0.0,0.0
276,2020-10-07 11:05:42,"eHealth growth unlikely impacted by Walmart entrance, says Deutsche Bank $EHTH $WMT",1565,0.01056147928195438,0.0,0.809,0.191,0.38583237278985016
277,2020-10-07 11:00:32,"$FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $AMD $AMZN $DIS  Alerts🔥  Update🔥  Watchlist, Chart  CHATROOM 👇    🎯  Welcome ",665,0.0044877851261978675,0.0,0.935,0.065,0.4608589958158996
278,2020-10-07 11:00:01,$WKHS $VXRT $GEVO $MVIS $FMCI $BA $F $HTBX $AYTU $AAL $INO $AAPL $SPY $FDX $UVXY $DKNG $BA $TSLA $WMT $FSLY $NFLX $SBUX $IMMU  ,18,0.00012147388311513025,0.0,1.0,0.0,0.0
279,2020-10-07 10:56:38,Helped me get my account green all time. Thanks  ❤️👏📈☝️ $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ ,665,0.0044877851261978675,0.0,0.939,0.061,0.4423764205695776
280,2020-10-07 10:55:01,"WMT, UNP, LIN Are Leading Dividend Stocks for Investors Preparing for Sector Rotation.    #InvestorsAlley  $WMT ",1173,0.007916048049669321,0.0,1.0,0.0,0.0
281,2020-10-07 10:30:09, $WMT Being sued in a $2 billion theft of IP lawsuit with $ZEST. Court date just scheduled for 3/29/21. 95% of corporate lawsuits don’t make it to trial. Likely settlement impending and $ZEST at current share price offers 5-10x upside.   All court documents available in Pacer,17,0.00011472533405317856,0.073,0.881,0.046,-0.07720885679578891
282,2020-10-07 10:21:59,I like $F because I used to own a white Ford Escort ZX2 with spoilers. I enjoyed it. It was a different time. #smoker #smokers #smokeshow Djarum. Parliament. Djarum. Rum Whiskey and Coke $KO $WEN $MCD $WMT $TWTR $DIS $AAL $LUV $DAL #airportprague $LMT $BA #airportgdansk $GE 91792,333,0.0022472668376299094,0.0,0.876,0.124,0.7018737609663922
283,2020-10-07 10:19:03,$WMT acting all flaggy ,3176,0.021433391820758537,0.0,1.0,0.0,0.0
284,2020-10-07 10:18:54, If $AMZN can't sell their own competing product why would $TGT $WMT $LOW $HD allowed to sell competing product?  ,251,0.0016938858145498718,0.0,1.0,0.0,0.0
285,2020-10-07 10:13:24,LONG  50 $BRK.B 100 $JNJ 100 $GOOG 100 $PG 100 $NFLX 100 $WMT 100 $ORCL 100 $MDT 100 $PYPL 80 $AVGO 50 $UUP 50 $USO 80 $EEM 100 $FXI 50 $EWJ 50 $EWH 90 $IYW 90 $DBA 100 $BKLN 100 $XLV 80 $XLY 70 $CVS 100 $HBI,136,0.0009178026724254285,0.0,1.0,0.0,0.0
286,2020-10-07 10:09:07,I like $SBUX for their music #musicbank #musicfair #musician #musicians Fourcade Natalie Natalia Fourcade for example por ejemplo. She was singing.  I like $WMT for their thoroughness thoroughlyness. I like perusing their parking lot for ideas and license plate numbers. Venting.,333,0.0022472668376299094,0.0,0.824,0.176,0.7596032035362397
287,2020-10-07 10:07:58,"$WMT enters an Uptrend because Momentum Indicator exceeded the 0 level on September 30, 2020. View odds for this and other indicators:  #Walmart #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today ",6502,0.043879066000809826,0.0,1.0,0.0,0.0
288,2020-10-07 10:00:01,$WKHS $VXRT $GEVO $MVIS $FMCI $BA $F $HTBX $AYTU $AAL $INO $AAPL $SPY $FDX $UVXY $DKNG $BA $TSLA $WMT $FSLY $NFLX $SBUX $IMMU  ,18,0.00012147388311513025,0.0,1.0,0.0,0.0
289,2020-10-07 09:47:44,$wmt $145 coming ,73,0.0004926440815224727,0.0,1.0,0.0,0.0
290,2020-10-07 09:37:40,"Looking to boost portfolio? Here are 5 blue-chips 2 Buy, including $WMT $PFE $KO ",10660,0.07193953300040491,0.0,0.803,0.197,0.4308124983128627
291,2020-10-07 09:36:11," $WSM to be closed on Thanksgiving, joinging $WMT &amp; $TGT.",403,0.002719665271966527,0.0,1.0,0.0,0.0
292,2020-10-07 09:34:03,Helped me get my account green all time. Thanks  ❤️👏📈☝️ $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ ,665,0.0044877851261978675,0.0,0.939,0.061,0.4423764205695776
293,2020-10-07 09:32:35,"$FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $AMD $AMZN $DIS  Alerts🔥  Update🔥  Watchlist, Chart  CHATROOM 👇    🎯  Welcome ",665,0.0044877851261978675,0.0,0.935,0.065,0.4608589958158996
294,2020-10-07 09:10:18,$AVGR $NVAX $JOB $IBIO $PYPL $AIKI $CRIS $NBY $XBIO $BNTX $SRNE $VBIV $ANVS $TNXP $IDRA $DNR   $VOLT $DPW $BIDU $NEE $REGN $OGEN $IMRN $NKLA $SPY $BOXL $JAKK $AIM $WMT $NIO  🔰 # 1Trading Chatroom    ✅Stocks  ✅Options  ✅Day trading  ✅Swing Trading ,35,0.00023619921716830881,0.0,1.0,0.0,0.0
295,2020-10-07 09:04:18,Thanks for the alert &amp; updates  Best analysis so far  $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $SPY $AMD $AMZN $DIS,106,0.0007153462005668782,0.0,0.832,0.168,0.852509403428263
296,2020-10-07 09:03:20,Start trading 6months ago and made 5k to $49k Big thanks to this   $AMZN $FB $LOVE $WORK $AAPL $AMD $MNTA $GLD $TWR $SLV $XOM $WMT $CCL $HD $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $GDX $PLNT $MGM $WORK,106,0.0007153462005668782,0.0,0.944,0.056,0.44071503846672966
297,2020-10-07 08:48:47,!!!Willing to make a huge profit on stock trading? You should join this room for good results: Free check out:   $AMZN $FB $LOVE $WORK $AAPL $AMD $MNTA $GLD $TWR $SLV $XOM $WMT $CCL $HD $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAL $CHWY $QQQ $C $ES,106,0.0007153462005668782,0.0,0.748,0.252,0.9263621959778647
298,2020-10-07 08:48:35,"CHECK IT OUT !!  Day trading, options trading, swing trading  with entry,exit ⏬  🎯    ✅ ☑️  $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $WMT ",35,0.00023619921716830881,0.0,1.0,0.0,0.0
299,2020-10-07 08:48:14,Start trading 6months ago and made 5k to $49k Big thanks to this    $AMZN $FB $LOVE $WORK $AAPL $AMD $MNTA $GLD $TWR $SLV $XOM $WMT $CCL $HD $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $GDX $PLNT $MGM $WORK,106,0.0007153462005668782,0.0,0.944,0.056,0.44071503846672966
300,2020-10-07 08:47:22,"CHECK IT OUT !!   $FB $LOVE $WORK $AAL $AMD $ORCL $GLD $TWR $SLV $XOM $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA  $SPG $MCD $AAPL $CTEK $ES $ZM $MGM $AMD $AMZN   Day trading,options trading, swing trading",106,0.0007153462005668782,0.0,1.0,0.0,0.0
301,2020-10-07 08:46:32,"CHECK IT OUT !!  $FB $LOVE $WORK $AAL $AMD $ORCL $GLD $TWR $SLV $XOM $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA  $SPG $MCD $AAPL $CTEK $ES $ZM $MGM $AMD $AMZN   Day trading,options trading, swing trading  with entry,exit⏬  🎯   ALERTS  ☑️ AnalySIS ",35,0.00023619921716830881,0.0,1.0,0.0,0.0
302,2020-10-07 08:34:18,Start trading 6months ago and made 5k to $49k Big thanks to this   $AMZN $FB $LOVE $WORK $AAPL $AMD $MNTA $GLD $TWR $SLV $XOM $WMT $CCL $HD $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $GDX $PLNT $MGM $WORK,106,0.0007153462005668782,0.0,0.944,0.056,0.44071503846672966
303,2020-10-07 08:31:14,Online Sales to Rise During US Holiday Season: 4 ETF Picks $IBUY $CLIX $ONLN $EBIZ Also $M $NKE $WMT $AMZN ,4025,0.027162909974355512,0.0,0.87,0.13,0.4128167735186935
304,2020-10-07 07:38:55,"CHECK IT OUT !!  Day trading, options trading, swing trading  with entry,exit ⏬  🎯    ✅ ☑️  $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $WMT ",35,0.00023619921716830881,0.0,1.0,0.0,0.0
305,2020-10-07 07:38:24,"CHECK IT OUT !!  $FB $LOVE $WORK $AAL $AMD $ORCL $GLD $TWR $SLV $XOM $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA  $SPG $MCD $AAPL $CTEK $ES $ZM $MGM $AMD $AMZN   Day trading,options trading, swing trading  with entry,exit⏬  🎯   ALERTS  ☑️ Analysis ✅ ",35,0.00023619921716830881,0.0,1.0,0.0,0.0
306,2020-10-07 07:24:42,💥Mid-Week Review VIDEO 10/7   $VIX $VVIX $TLT $DXY $GLD $CL_F $ES_F $SPY $IWM $QQQ $XBI $SMH $NVDA $MU $AAPL $TSLA $TAN $AMZN $WMT $RH $CRM $ZM $PTON $TDOC $DOCU $FB $SHOP $PYPL $GOOGL $TTD $NFLX $ROKU $DIS $MSFT $ADBE $SCI $SDGR #Stocks #StockMarket #Gold,11790,0.07956539344041032,0.0,1.0,0.0,0.0
307,2020-10-07 06:51:43,10/7 gameplan:   $wmt nov calls with a dip around 139.8-139.5. Can average down as long as long as it closes above 138.65  $dkng nov calls with a dip to 55.4  Hedges in place  Will add on to this,157,0.0010595222027264138,0.0,1.0,0.0,0.0
308,2020-10-07 06:50:00,$WKHS $VXRT $GEVO $MVIS $FMCI $BA $F $HTBX $AYTU $AAL $INO $AAPL $SPY $FDX $UVXY $DKNG $BA $TSLA $WMT $FSLY $NFLX $SBUX $IMMU  ,18,0.00012147388311513025,0.0,1.0,0.0,0.0
309,2020-10-07 06:47:30,"$FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $AMD $AMZN $DIS  Alerts🔥  Update🔥  Watchlist, Chart  CHATROOM 👇    🎯  Welcome ",665,0.0044877851261978675,0.0,0.935,0.065,0.4608589958158996
310,2020-10-07 06:42:45,Helped me get my account green all time. Thanks  ❤️👏📈☝️ $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ ,665,0.0044877851261978675,0.0,0.939,0.061,0.4423764205695776
311,2020-10-07 06:42:04,$MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ  To stay updated with trading experts join here  ,161,0.0010865163989742205,0.0,0.929,0.071,0.29632160885409636
312,2020-10-07 06:32:23,#down day $nasdaq $es_f $AAPL #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f ,6084,0.041058172492914026,0.0,1.0,0.0,0.0
313,2020-10-07 06:17:30,$JCPNQ $WMT $AMZN $TGT $M  👣 FOOTPRINT  👇Link below for interactive map  ,600,0.004049129437171008,0.0,1.0,0.0,0.0
314,2020-10-07 05:50:00,$WKHS $VXRT $GEVO $MVIS $FMCI $BA $F $HTBX $AYTU $AAL $INO $AAPL $SPY $FDX $UVXY $DKNG $BA $TSLA $WMT $FSLY $NFLX $SBUX $IMMU  ,18,0.00012147388311513025,0.0,1.0,0.0,0.0
315,2020-10-07 05:41:11,"CHECK IT OUT !!  Day trading, options trading, swing trading  with entry,exit ⏬  🎯    ✅ ☑️  $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $WMT ",35,0.00023619921716830881,0.0,1.0,0.0,0.0
316,2020-10-07 05:40:46,"CHECK IT OUT !!  $FB $LOVE $WORK $AAL $AMD $ORCL $GLD $TWR $SLV $XOM $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA  $SPG $MCD $AAPL $CHWY $ES $ZM $MGM $AMD $AMZN   Day trading, options trading, swing trading  with entry,exit⏬  🎯   ALERTS  ☑️ Analysis ✅ ",35,0.00023619921716830881,0.0,1.0,0.0,0.0
317,2020-10-07 05:27:56,$ZM new bull flag. More corona news could be the catalyst to break the upper trendline (we could see a continuation of uptrend from there) Definitely a setup to keep an eye on in the coming few days $DOCU $GILD $TDOC $MRNA $GILD $APT $PFE $AMZN $TSLA $SPY $VIX $WMT $ORCL $TLRY $T ,1784,0.012039411526521798,0.0,0.949,0.051,0.4067386394925091
